timestamp,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)dell2018_network,(node)dell2018_cpu,(node)dell2018_memory
2023-09-24 09:11:45,0.011466666666666667,0.06937785549121145,0.4208801878335465,0.40275555555555553,0.2211782338031555,0.5441103357526897,0.5316444444444445,0.1760559311258132,0.3333231617158179,0.20717777777777777,0.3753759328704016,0.2651947769782998
2023-09-24 09:11:50,0.011288888888888888,0.06696000451293438,0.4211677937265706,0.40275555555555553,0.2211782338031555,0.5441103357526897,0.5316444444444445,0.1760559311258132,0.3333231617158179,0.20717777777777777,0.3753759328704016,0.2651947769782998
2023-09-24 09:11:55,0.011288888888888888,0.06696000451293438,0.4211677937265706,0.5086888888888889,0.23240126837737007,0.5438592704618213,0.5316444444444444,0.17605593112581308,0.3333231617158179,0.20773333333333333,0.38025499014977815,0.265362305248386
2023-09-24 09:12:00,0.011288888888888888,0.06696000451293438,0.4211677937265706,0.5086888888888889,0.23240126837737007,0.5438592704618213,0.5402888888888889,0.18225378131949332,0.33361776649141717,0.20773333333333333,0.38025499014977815,0.265362305248386
2023-09-24 09:12:05,0.011288888888888888,0.0726534296033412,0.4213648761820421,0.5086888888888889,0.23240126837737007,0.5438592704618213,0.5402888888888889,0.18225378131949332,0.33361776649141717,0.20773333333333333,0.38025499014977815,0.265362305248386
2023-09-24 09:12:10,0.011288888888888888,0.0726534296033412,0.4213648761820421,0.48906666666666665,0.20821791320503902,0.5439573893576103,0.5402888888888889,0.18225378131949344,0.33361776649141717,0.20842222222222218,0.38173502398388304,0.2651148484240341
2023-09-24 09:12:15,0.011288888888888888,0.0726534296033412,0.4213648761820421,0.48906666666666665,0.20821791320503902,0.5439573893576103,0.5634666666666668,0.17337103941887666,0.33378671457746606,0.20842222222222218,0.38173502398388304,0.2651148484240341
2023-09-24 09:12:20,0.012088888888888887,0.07088079395509084,0.4214859189499695,0.48906666666666665,0.20821791320503902,0.5439573893576103,0.5634666666666668,0.17337103941887666,0.33378671457746606,0.20842222222222218,0.38173502398388304,0.2651148484240341
2023-09-24 09:12:25,0.012088888888888887,0.07088079395509084,0.4214859189499695,0.5142222222222221,0.1947602285180522,0.5442550952361105,0.5634666666666667,0.17337103941887677,0.33378671457746606,0.20637777777777777,0.38088328310452846,0.26498914035726334
2023-09-24 09:12:30,0.012088888888888887,0.07088079395509084,0.4214859189499695,0.5142222222222221,0.1947602285180522,0.5442550952361105,0.4831777777777779,0.17509660303400643,0.33349868414001704,0.20637777777777777,0.38088328310452846,0.26498914035726334
2023-09-24 09:12:35,0.011866666666666668,0.07340587472515325,0.42160437533396683,0.5142222222222221,0.1947602285180522,0.5442550952361105,0.4831777777777779,0.17509660303400643,0.33349868414001704,0.20637777777777777,0.38088328310452846,0.26498914035726334
2023-09-24 09:12:40,0.011866666666666668,0.07340587472515325,0.42160437533396683,0.40873333333333334,0.1871790433325916,0.5433870345120502,0.48317777777777776,0.17509660303400643,0.33349868414001704,0.2087111111111111,0.3758493928929447,0.26493222528766236
2023-09-24 09:12:45,0.011866666666666668,0.07340587472515325,0.42160437533396683,0.40873333333333334,0.1871790433325916,0.5433870345120502,0.5427777777777778,0.17333102533011302,0.3337239482547489,0.2087111111111111,0.3758493928929447,0.26493222528766236
2023-09-24 09:12:50,0.011644444444444443,0.0740072202164217,0.421432122164224,0.40873333333333334,0.1871790433325916,0.5433870345120502,0.5427777777777778,0.17333102533011302,0.3337239482547489,0.2087111111111111,0.3758493928929447,0.26493222528766236
2023-09-24 09:12:55,0.011644444444444443,0.0740072202164217,0.421432122164224,0.4194,0.18991611173486245,0.5436965245815744,0.5427777777777777,0.1733310253301129,0.3337239482547489,0.2064888888888889,0.374493851926181,0.2649126761985386
2023-09-24 09:13:00,0.011644444444444443,0.0740072202164217,0.421432122164224,0.32506995,0.18991611173486245,0.5436965245815744,0.5236222222222222,0.1798232950271056,0.3335654198744475,0.2064888888888889,0.374493851926181,0.2649126761985386
2023-09-24 09:13:05,0.01131111111111111,0.07593794076139848,0.4213503924320337,0.29011995000000007,0.18991611173486234,0.5436965245815744,0.5236222222222222,0.1798232950271056,0.3335654198744475,0.2064888888888889,0.374493851926181,0.2649126761985386
2023-09-24 09:13:10,0.01131111111111111,0.07593794076139848,0.4213503924320337,0.5560888888888889,0.19595346484556797,0.5437240623753357,0.5236222222222221,0.1798232950271058,0.3335654198744475,0.2062222222222222,0.37501857631149604,0.2644454777141621
2023-09-24 09:13:15,0.01131111111111111,0.07593794076139848,0.4213503924320337,0.5560888888888889,0.19595346484556797,0.5437240623753357,0.5466444444444445,0.17972270363942333,0.33373771715162953,0.2062222222222222,0.37501857631149604,0.2644454777141621
2023-09-24 09:13:20,0.011822222222222222,0.07368955594440985,0.421002782431832,0.5560888888888889,0.19595346484556797,0.5437240623753357,0.5466444444444445,0.17972270363942333,0.33373771715162953,0.2062222222222222,0.37501857631149604,0.2644454777141621
2023-09-24 09:13:25,0.011822222222222222,0.07368955594440985,0.421002782431832,0.5119777777777778,0.19613944108361026,0.5432235443671071,0.5466444444444444,0.17972270363942344,0.33373771715162953,0.20397777777777776,0.37423290065831205,0.2643925219537508
2023-09-24 09:13:30,0.011822222222222222,0.07368955594440985,0.421002782431832,0.5119777777777778,0.19613944108361026,0.5432235443671071,0.4607333333333334,0.18503118503112104,0.33378758288627836,0.20397777777777776,0.37423290065831205,0.2643925219537508
2023-09-24 09:13:35,0.01131111111111111,0.06828690650746383,0.42195819265560075,0.5119777777777778,0.19613944108361026,0.5432235443671071,0.4607333333333334,0.18503118503112104,0.33378758288627836,0.20397777777777776,0.37423290065831205,0.2643925219537508
2023-09-24 09:13:40,0.01131111111111111,0.06828690650746383,0.42195819265560075,0.2040662722222222,0.24964492516086267,0.5434366521584668,0.46073333333333333,0.18503118503112104,0.33378758288627836,0.20995555555555556,0.37548790007806154,0.2646674464856058
2023-09-24 09:13:45,0.01131111111111111,0.06828690650746383,0.42195819265560075,0.23057182777777777,0.24964492516086279,0.5434366521584668,0.5432888888888889,0.17948422085059845,0.3335946942858334,0.20995555555555556,0.37548790007806154,0.2646674464856058
2023-09-24 09:13:50,0.012,0.0679255918827113,0.42123762609268256,0.25707738333333335,0.24964492516086279,0.5434366521584668,0.5432888888888889,0.17948422085059845,0.3335946942858334,0.20995555555555556,0.37548790007806154,0.2646674464856058
2023-09-24 09:13:55,0.012,0.0679255918827113,0.42123762609268256,0.43508888888888886,0.22781501340526766,0.543861627300026,0.5432888888888889,0.17948422085059867,0.3335946942858334,0.2128222222222222,0.3754923088355425,0.26490822197570024
2023-09-24 09:14:00,0.012,0.0679255918827113,0.42123762609268256,0.43508888888888886,0.22781501340526766,0.543861627300026,0.524688888888889,0.19061076186675774,0.33289992319188333,0.2128222222222222,0.3754923088355425,0.26490822197570024
2023-09-24 09:14:05,0.011644444444444443,0.07311573369400304,0.4195735466720739,0.43508888888888886,0.22781501340526766,0.543861627300026,0.524688888888889,0.19061076186675774,0.33289992319188333,0.2128222222222222,0.3754923088355425,0.26490822197570024
2023-09-24 09:14:10,0.011644444444444443,0.07311573369400304,0.4195735466720739,0.48271111111111104,0.22150475641360323,0.5439954709012351,0.5246888888888889,0.19061076186675774,0.33289992319188333,0.21715555555555555,0.3760966542750841,0.2650116589282793
2023-09-24 09:14:15,0.011644444444444443,0.07311573369400304,0.4195735466720739,0.48271111111111104,0.22150475641360323,0.5439954709012351,0.5642888888888888,0.1798822714683982,0.33267701591535626,0.21715555555555555,0.3760966542750841,0.2650116589282793
2023-09-24 09:14:20,0.012644444444444444,0.0732807215332647,0.41944577930592836,0.48271111111111104,0.22150475641360323,0.5439954709012351,0.5642888888888888,0.1798822714683982,0.33267701591535626,0.21715555555555555,0.3760966542750841,0.2650116589282793
2023-09-24 09:14:25,0.012644444444444444,0.0732807215332647,0.41944577930592836,0.5068888888888888,0.18762981767812315,0.544375293984555,0.5642888888888887,0.1798822714683983,0.33267701591535626,0.21206666666666665,0.3747816066316919,0.26474019879196525
2023-09-24 09:14:30,0.012644444444444444,0.0732807215332647,0.41944577930592836,0.5068888888888888,0.18762981767812315,0.544375293984555,0.48328888888888893,0.18302617135606059,0.33298663002899653,0.21206666666666665,0.3747816066316919,0.26474019879196525
2023-09-24 09:14:35,0.011844444444444444,0.07395715896281918,0.418932640734202,0.5068888888888888,0.18762981767812315,0.544375293984555,0.48328888888888893,0.18302617135606059,0.33298663002899653,0.21206666666666665,0.3747816066316919,0.26474019879196525
2023-09-24 09:14:40,0.011844444444444444,0.07395715896281918,0.418932640734202,0.41408888888888884,0.18264629576222646,0.5450287583878631,0.4832888888888889,0.18302617135606059,0.33298663002899653,0.21333333333333335,0.374874409258369,0.26461894494803284
2023-09-24 09:14:45,0.011844444444444444,0.07395715896281918,0.418932640734202,0.41408888888888884,0.18264629576222646,0.5450287583878631,0.5752444444444446,0.1754173164671985,0.3329428424560338,0.21333333333333335,0.374874409258369,0.26461894494803284
2023-09-24 09:14:50,0.0128,0.06947261663292392,0.4198673598865302,0.41408888888888884,0.18264629576222646,0.5450287583878631,0.5752444444444446,0.1754173164671985,0.3329428424560338,0.21333333333333335,0.374874409258369,0.26461894494803284
2023-09-24 09:14:55,0.0128,0.06947261663292392,0.4198673598865302,0.5102444444444444,0.1897806004619349,0.5448461654490496,0.5752444444444444,0.1754173164671985,0.3329428424560338,0.20775555555555553,0.3739498922013127,0.26451600290910243
2023-09-24 09:15:00,0.0128,0.06947261663292392,0.4198673598865302,0.5102444444444444,0.1897806004619349,0.5448461654490496,0.5432888888888889,0.18152424942217293,0.3332807386281316,0.20775555555555553,0.3739498922013127,0.26451600290910243
2023-09-24 09:15:05,0.01211111111111111,0.07003606040111932,0.4208382884138794,0.5102444444444444,0.1897806004619349,0.5448461654490496,0.5432888888888889,0.18152424942217293,0.3332807386281316,0.20775555555555553,0.3739498922013127,0.26451600290910243
2023-09-24 09:15:10,0.01211111111111111,0.07003606040111932,0.4208382884138794,0.5064666666666666,0.1889754689756904,0.5454430657354427,0.5432888888888889,0.18152424942217282,0.3332807386281316,0.20888888888888885,0.3752324975820718,0.26450165041329
2023-09-24 09:15:15,0.01211111111111111,0.07003606040111932,0.4208382884138794,0.5064666666666666,0.1889754689756904,0.5454430657354427,0.5624666666666668,0.1812777745713945,0.332815821281207,0.20888888888888885,0.3752324975820718,0.26450165041329
2023-09-24 09:15:20,0.012488888888888888,0.06793983437570883,0.4211672764497846,0.5064666666666666,0.1889754689756904,0.5454430657354427,0.5624666666666668,0.1812777745713945,0.332815821281207,0.20888888888888885,0.3752324975820718,0.26450165041329
2023-09-24 09:15:25,0.012488888888888888,0.06793983437570883,0.4211672764497846,0.5643333333333334,0.19436985708071342,0.5441840179576186,0.5624666666666667,0.1812777745713947,0.332815821281207,0.204,0.3751068812967039,0.2647285683212207
2023-09-24 09:15:30,0.012488888888888888,0.06793983437570883,0.4211672764497846,0.4374053611111111,0.19436985708071364,0.5441840179576186,0.45748888888888894,0.18428340641531582,0.33329736053968123,0.204,0.3751068812967039,0.2647285683212207
2023-09-24 09:15:35,0.01102222222222222,0.07185527502256195,0.42206164801280366,0.39037758333333333,0.19436985708071364,0.5441840179576186,0.45748888888888894,0.18428340641531582,0.33329736053968123,0.204,0.3751068812967039,0.2647285683212207
2023-09-24 09:15:40,0.01102222222222222,0.07185527502256195,0.42206164801280366,0.4511111111111111,0.22409221902049226,0.5443233194999335,0.4574888888888889,0.18428340641531604,0.33329736053968123,0.20924444444444443,0.37898456388322577,0.2662427566294302
2023-09-24 09:15:45,0.01102222222222222,0.07185527502256195,0.42206164801280366,0.4511111111111111,0.22409221902049226,0.5443233194999335,0.5324888888888889,0.18303519907738708,0.33299903444060075,0.20924444444444443,0.37898456388322577,0.2662427566294302
2023-09-24 09:15:50,0.011777777777777778,0.07136817182482813,0.4216142035929011,0.4511111111111111,0.22409221902049226,0.5443233194999335,0.5324888888888889,0.18303519907738708,0.33299903444060075,0.20924444444444443,0.37898456388322577,0.2662427566294302
2023-09-24 09:15:55,0.011777777777777778,0.07136817182482813,0.4216142035929011,0.45339999999999997,0.24364736387243213,0.5447533804502503,0.5324888888888888,0.1830351990773872,0.33299903444060075,0.20593333333333333,0.3806020066889697,0.2658245545962754
2023-09-24 09:16:00,0.011777777777777778,0.07136817182482813,0.4216142035929011,0.45339999999999997,0.24364736387243213,0.5447533804502503,0.5165555555555555,0.18898182867061986,0.33319924164389214,0.20593333333333333,0.3806020066889697,0.2658245545962754
2023-09-24 09:16:05,0.011155555555555556,0.07293546931383688,0.4219100859145014,0.45339999999999997,0.24364736387243213,0.5447533804502503,0.5165555555555555,0.18898182867061986,0.33319924164389214,0.20593333333333333,0.3806020066889697,0.2658245545962754
2023-09-24 09:16:10,0.011155555555555556,0.07293546931383688,0.4219100859145014,0.09502422222222223,0.16824138982239611,0.5448992563307155,0.5165555555555555,0.18898182867061997,0.33319924164389214,0.20786666666666667,0.38101430429132366,0.26613832984955366
2023-09-24 09:16:15,0.011155555555555556,0.07293546931383688,0.4219100859145014,0.11524644444444444,0.16824138982239611,0.5448992563307155,0.5473777777777779,0.18200716018015273,0.3339131155317126,0.20786666666666667,0.38101430429132366,0.26613832984955366
2023-09-24 09:16:20,0.013444444444444445,0.0692689530685513,0.42085173761031575,0.13546866666666665,0.16824138982239623,0.5448992563307155,0.5473777777777779,0.18200716018015273,0.3339131155317126,0.20786666666666667,0.38101430429132366,0.26613832984955366
2023-09-24 09:16:25,0.013444444444444445,0.0692689530685513,0.42085173761031575,0.20346746111111108,0.1798807420514268,,0.5473777777777777,0.18200716018015273,0.3339131155317126,0.20182222222222218,0.37682990265288896,0.26603217087190667
2023-09-24 09:16:30,0.013444444444444445,0.0692689530685513,0.42085173761031575,0.22989523888888888,0.17988074205142668,,0.4591111111111112,0.18434883049408468,0.3338182217829407,0.20182222222222218,0.37682990265288896,0.26603217087190667
2023-09-24 09:16:35,0.012244444444444443,0.06969269805448064,0.4204498135475825,0.2563230166666666,0.17988074205142657,,0.4591111111111112,0.18434883049408468,0.3338182217829407,0.20182222222222218,0.37682990265288896,0.26603217087190667
2023-09-24 09:16:40,0.012244444444444443,0.06969269805448064,0.4204498135475825,0.36086666666666667,0.1815299514302653,,0.4591111111111111,0.1843488304940848,0.3338182217829407,0.20473333333333332,0.37474935016708844,0.266004950621228
2023-09-24 09:16:45,0.012244444444444443,0.06969269805448064,0.4204498135475825,0.36086666666666667,0.1815299514302653,,0.5332,0.17473878658377162,0.3336949219315951,0.20473333333333332,0.37474935016708844,0.266004950621228
2023-09-24 09:16:50,0.0124,0.06900439733911345,0.4211139969408251,0.36086666666666667,0.1815299514302653,,0.5332,0.17473878658377162,0.3336949219315951,0.20473333333333332,0.37474935016708844,0.266004950621228
2023-09-24 09:16:55,0.0124,0.06900439733911345,0.4211139969408251,,,,0.5332,0.17473878658377173,0.3336949219315951,0.20226666666666668,0.37322296870940463,0.2661274417492822
2023-09-24 09:17:00,0.0124,0.06900439733911345,0.4211139969408251,,,,0.5128666666666667,0.17717284733936578,0.333905424796518,0.20226666666666668,0.37322296870940463,0.2661274417492822
2023-09-24 09:17:05,0.010555555555555554,0.0706114398420854,0.4216183418071892,,,,0.5128666666666667,0.17717284733936578,0.333905424796518,0.20226666666666668,0.37322296870940463,0.2661274417492822
2023-09-24 09:17:10,0.010555555555555554,0.0706114398420854,0.4216183418071892,,,,0.5128666666666667,0.17717284733936578,0.333905424796518,0.20471111111111112,0.376415129356804,0.266497142244864
2023-09-24 09:17:15,0.010555555555555554,0.0706114398420854,0.4216183418071892,,,,0.5433777777777778,0.17376254759346854,0.3337842336951452,0.20471111111111112,0.376415129356804,0.266497142244864
