timestamp,details-v1-748db46fff-ns657_cpu,details-v1-748db46fff-ns657_memory,details-v1-748db46fff-ns657_network,details-v1-748db46fff-rhq6n_cpu,details-v1-748db46fff-rhq6n_memory,details-v1-748db46fff-rhq6n_network,productpage-v1-68bc78ddff-qrn85_cpu,productpage-v1-68bc78ddff-qrn85_memory,productpage-v1-68bc78ddff-qrn85_network,ratings-v1-bb6554c6c-8vqrc_cpu,ratings-v1-bb6554c6c-8vqrc_memory,ratings-v1-bb6554c6c-8vqrc_network,ratings-v1-bb6554c6c-h5fj6_cpu,ratings-v1-bb6554c6c-h5fj6_memory,ratings-v1-bb6554c6c-h5fj6_network,reviews-v1-6b67998796-knlvb_cpu,reviews-v1-6b67998796-knlvb_memory,reviews-v1-6b67998796-knlvb_network,reviews-v2-7b54f65748-l5kk8_cpu,reviews-v2-7b54f65748-l5kk8_memory,reviews-v2-7b54f65748-l5kk8_network,reviews-v2-7b54f65748-678mv_cpu,reviews-v2-7b54f65748-678mv_memory,reviews-v2-7b54f65748-678mv_network,reviews-v3-5fdbd4557-257lq_cpu,reviews-v3-5fdbd4557-257lq_memory,reviews-v3-5fdbd4557-257lq_network,reviews-v1-6b67998796-thwll_cpu,reviews-v1-6b67998796-thwll_memory,reviews-v1-6b67998796-thwll_network,reviews-v2-7b54f65748-pm8pj_cpu,reviews-v2-7b54f65748-pm8pj_memory,reviews-v2-7b54f65748-pm8pj_network
2023-09-24 08:40:30,1.6840514790210432,158.998528,70.4705404350063,1.5880069942857413,147.091456,40.7970161945149,36.99601206695251,239.59552,5108.591087748213,0.573826153703021,146.14528,126.06683775891578,0.32698125839438136,131.362816,51.77483846747545,0.7928474491331047,493.092864,41.1777287810449,1.9262121663299052,476.266496,485.1408363750881,2.770126320023754,396.632064,62.84020603800986,2.7536580497859537,392.41728,58.1151338481907,0.46011583263005545,274.399232,74.02702816663854,0.4580262624898444,324.77184,56.360316663023134
2023-09-24 08:40:35,1.7561527835790087,158.02368,119.02949690811053,1.7689352151226723,147.091456,41.98445407617026,37.066787231399395,239.579136,5456.770871714877,0.573826153703021,146.948096,126.06683775891578,0.35554255098550086,131.395584,51.77483846747545,0.7928474491331047,493.092864,41.1777287810449,1.5909116197538975,475.906048,485.1408363750881,2.846831764353917,396.71808,62.84020603800986,2.819144497448382,392.41728,58.1151338481907,0.46655379458059826,273.154048,74.02702816663854,0.4580262624898444,324.77184,92.76002811484432
2023-09-24 08:40:40,1.712906290830862,157.126656,119.02949690811053,2.1502813444192728,147.091456,41.98445407617025,36.45973340731969,239.579136,5206.1564510728085,0.4669883267319127,148.291584,85.32813260880413,0.3948378494855875,131.395584,47.27670482844742,0.6072456097006673,493.092864,55.11602667971447,1.8627327120571566,475.918336,524.2588074912586,2.8228082119537574,396.804096,61.002901863278346,2.8805708840660182,392.4992,62.62945201905205,0.34116107460176964,273.154048,74.02702816663854,0.3157590499995422,324.77184,92.76002811484432
2023-09-24 08:40:45,1.712906290830862,157.126656,129.59729789946593,2.1502813444192728,146.501632,41.98445407617025,36.45973340731968,239.579136,5206.1564510728085,0.5623569403960195,148.791296,116.43411853421469,0.47154358200103996,131.579904,31.600148589205872,0.6760319270659444,493.09696,55.11602667971447,1.8627327120571566,475.918336,524.2588074912586,2.8228082119537574,396.804096,61.002901863278346,2.8805708840660182,392.4992,62.62945201905205,0.38024493630355155,273.154048,51.31624150030881,0.4708420659832712,324.775936,79.19432930690255
2023-09-24 08:40:50,1.5907530172801287,157.126656,90.96729865501806,2.1502813444192728,146.501632,40.540125544275014,35.91294608435794,240.365568,5103.962452744339,0.5623569403960195,148.795392,116.43411853421469,0.460327698794744,131.792896,25.48651554085217,0.8254358083833265,493.101056,59.71035468173134,1.8627327120571566,475.865088,258.5715946777308,2.3590992340689763,396.832768,59.461241379039805,2.4853448222085013,392.4992,35.083222445819054,0.4609672099805703,272.973824,70.01283499184339,0.4708420659832712,324.849664,79.19432930690255
2023-09-24 08:40:55,1.5677041691307252,157.155328,109.49390757191826,2.093094519265185,146.485248,42.80190202429551,35.91294608435794,240.365568,5141.918332247265,0.53941193782566,149.020672,124.11391093304097,0.460327698794744,131.792896,50.59455638072522,0.8254358083833265,493.101056,59.71035468173134,1.922722368807014,475.918336,313.96192467424544,2.744518943460262,396.86144,59.461241379039805,2.8281514204039997,392.597504,48.9582178658944,0.4609672099805703,272.973824,70.01283499184339,0.4708420659832712,324.849664,73.43603553289944
2023-09-24 08:41:00,1.5677041691307252,157.155328,111.17865917418642,2.093094519265185,146.485248,42.80190202429551,30.620322402557655,238.73536,5141.918332247265,0.53941193782566,149.020672,124.11391093304097,0.45138225744602856,132.4032,51.929439874926864,0.7977810214719031,493.223936,50.056276240251265,1.922722368807014,475.930624,391.89145157984376,2.744518943460262,396.86144,55.66804575090981,2.8281514204039997,392.597504,48.9582178658944,0.4609672099805703,272.973824,70.72288541053992,0.4584100160409098,324.849664,73.43603553289944
2023-09-24 08:41:05,1.5677041691307252,157.155328,111.17865917418642,2.093094519265185,146.468864,42.80190202429551,36.07181038922909,236.376064,5082.904857903542,0.5394119378256602,148.619264,124.11391093304093,0.45542847105377626,132.603904,51.929439874926864,0.8183695804383837,493.346816,56.781944598184324,1.922722368807014,475.930624,355.9511111111111,2.744518943460262,396.86144,53.89184125837833,2.7911671121061015,392.597504,52.251498445315505,0.46478203037049987,272.662528,74.82343044391082,0.4584100160409098,325.033984,79.60841665457842
2023-09-24 08:41:10,1.5831329583609814,157.114368,99.89463518160566,2.06730113771742,146.468864,23.380560539859765,36.07181038922909,233.73824,5419.804931918736,0.5617902084363898,148.209664,127.0266041907587,0.45542847105377626,132.743168,54.29307662768275,0.8135767145886971,493.346816,56.781944598184324,1.8318349427927088,475.930624,393.7523837239123,2.886294731222116,397.049856,53.89184125837833,2.3181410805995446,392.720384,58.978260034002076,0.46478203037049987,272.662528,75.5795611899477,0.4584100160409098,325.148672,54.122562107774215
2023-09-24 08:41:15,1.5831329583609814,157.065216,78.75910114418062,2.071965741757204,146.468864,34.906474583983204,36.07181038922909,233.73824,5419.804931918736,0.5617902084363898,148.209664,127.0266041907587,0.44722901466155224,132.743168,55.578172032951386,0.813576714588697,493.469696,56.57817536501979,1.8106982008467796,476.008448,315.62781508938383,2.886294731222116,397.14816,53.32604231242283,2.7350993842266003,392.720384,58.978260034002076,0.4680997345607937,272.662528,78.11495788980564,0.4492746471578855,325.148672,49.93896176245633
2023-09-24 08:41:20,1.5831329583609814,157.065216,78.75910114418062,2.071965741757204,146.468864,34.906474583983204,35.39710394406619,233.73824,5324.953814484655,0.5617902084363898,148.905984,127.0266041907587,0.45425242464413595,131.895296,55.578172032951386,0.6460085174724143,493.469696,43.558883098402,1.8106982008467796,476.008448,414.64964694261323,2.8190986942514917,397.14816,52.951525145747134,2.7714062923790608,392.777728,37.27365092859402,0.4621433134018602,272.662528,78.11495788980564,0.4492746471578855,325.148672,69.79866189819869
2023-09-24 08:41:25,1.2790216554050509,157.065216,84.1418297195614,2.049850379911363,146.468864,35.4809126600649,35.51990107845209,230.322176,4932.733014156068,0.47141608149799286,149.417984,57.380625000000016,0.45789677220210445,131.108864,55.578172032951386,0.7845189112839406,493.469696,47.24827443165036,1.8118862820648238,476.377088,414.64964694261323,2.7422557746595375,397.099008,52.951525145747134,2.7714062923790608,392.777728,57.906625355666215,0.4621433134018602,273.69472,76.85939575582607,0.429521679583008,325.148672,51.613753252265965
2023-09-24 08:41:30,1.614377620156672,157.065216,84.1418297195614,2.049850379911363,146.468864,34.66493616099952,35.51990107845209,230.027264,4932.733014156068,0.557227581139008,149.417984,74.03346894045423,0.45789677220210445,131.108864,16.537777777777777,0.7845189112839406,493.469696,47.24827443165036,1.9383105623578962,476.254208,352.6012422321266,2.7422557746595375,397.099008,51.151926306335135,2.6865080471705984,392.777728,57.906625355666215,0.3899141647114278,273.69472,76.85939575582607,0.43093272346107503,325.148672,79.73345642024509
2023-09-24 08:41:35,1.614377620156672,157.065216,87.14015540902092,2.067735744196294,146.468864,49.5507707521432,35.927550464490466,230.027264,5359.039798554588,0.557227581139008,149.417984,164.47883291231227,0.4669098362597771,131.293184,16.537777777777777,0.7845189112839406,493.469696,47.248274431650366,1.9383105623578962,476.254208,352.6012422321266,2.816808361242317,397.139968,53.42254075635097,2.7150026840897468,393.609216,57.906625355666215,0.46978099332630197,273.69472,76.85939575582607,0.43093272346107503,324.001792,83.5876732013745
2023-09-24 08:41:40,1.6570862861779474,157.065216,87.14015540902092,2.0921576409909783,147.976192,49.5507707521432,35.35028270258321,230.5024,5359.039798554588,0.4520338488007077,149.868544,164.47883291231227,0.4669098362597771,132.325376,73.07485858925214,0.6732264848034201,493.469696,26.780624999999997,1.9839550897356546,476.71296,272.81222882480466,2.816808361242317,397.139968,53.42254075635097,2.7748905362775096,394.473472,74.19122874052593,0.46978099332630197,272.662528,76.85939575582607,0.43093272346107503,324.001792,83.5876732013745
2023-09-24 08:41:45,1.6525607263564346,158.724096,88.23172091095815,2.0921576409909783,147.976192,49.5507707521432,35.35028270258321,232.63232,5505.117890181003,0.5850945158718561,149.385216,172.7159490024245,0.4669098362597771,133.586944,73.07485858925214,0.7923885102733625,493.469696,59.518052357266555,1.9839550897356546,476.71296,272.81222882480466,2.816808361242317,397.16864,53.42254075635097,2.7748905362775096,394.473472,74.19122874052593,0.4697809933263021,272.662528,47.845973682104784,0.3642127683729747,324.001792,94.56080518873189
2023-09-24 08:41:50,1.6525607263564346,160.514048,88.23172091095815,2.1721775285384943,147.976192,51.66448165150306,35.86389042450625,234.622976,5760.306895411976,0.5850945158718561,149.77024,172.7159490024245,0.37820569336478765,133.586944,73.07485858925214,0.6847161182023838,494.821376,59.518052357266555,1.9124450819826728,476.782592,434.0429116385916,2.889009441655427,397.197312,35.60177774851402,2.312979174397048,394.473472,77.92946778978178,0.3886031374522189,272.662528,85.53865823269813,0.4470438864406602,324.386816,90.32171698588193
2023-09-24 08:41:55,1.6794544462171634,160.514048,93.86344301540886,2.2216505035850673,147.976192,51.66448165150306,35.86389042450625,234.622976,5760.306895411976,0.5814898757587025,150.09792,138.792925609157,0.4801469403496473,134.033408,70.73137079960976,0.8144733872001753,494.821376,59.518052357266555,1.9931529133570223,476.83584,600.932287954419,2.448065694286253,397.197312,69.0671467415715,2.154995800136846,394.473472,72.03001096996506,0.4644473083800924,272.662528,85.53865823269813,0.4470438864406602,324.77184,92.88422129515413
2023-09-24 08:42:00,1.6794544462171634,160.514048,96.43243303894637,2.2216505035850673,147.976192,51.664481651503074,35.86389042450625,234.622976,3919.7640811919855,0.5814898757587025,150.171648,138.792925609157,0.4801469403496473,134.033408,70.73137079960976,0.8191388337377553,494.821376,55.443159949635444,1.9931529133570223,476.83584,600.932287954419,2.4361701341170994,397.197312,69.0671467415715,2.8813489214744252,394.52672,72.03001096996503,0.46444730838009235,273.166336,87.69853283124542,0.4504318905242158,324.77184,95.05441428659223
2023-09-24 08:42:05,1.673520605814606,160.628736,96.43243303894637,2.271826795226401,148.00896,50.81279735856415,29.991039398708864,234.754048,5954.818178788476,0.5814898757587025,150.585344,138.792925609157,0.4910683195843375,134.193152,70.73137079960976,0.8191388337377553,494.81728,55.443159949635444,2.0975365206648533,476.827648,426.40939361269864,2.876804805774387,397.225984,72.45587707566595,2.887473003111747,394.52672,48.73451721418471,0.45969107473839566,273.87904,92.1331956665418,0.458322683705762,324.591616,95.05441428659223
2023-09-24 08:42:10,1.6532645480105512,160.628736,95.22405022405424,2.2718267952264015,148.00896,57.412131249059684,37.90948927520397,234.754048,5954.818178788476,0.47739125135432386,150.585344,57.63389051015023,0.4910683195843375,134.463488,70.73137079960976,0.6438979970449055,494.81728,55.443159949635444,2.0975365206648533,477.720576,426.40939361269864,2.979763708173234,397.225984,72.45587707566595,2.8952247224426113,394.52672,55.45029779857267,0.4580133540023619,273.87904,97.69332025765523,0.45832268370576207,324.411392,95.05441428659223
2023-09-24 08:42:15,1.702928161348845,160.874496,95.22405022405424,2.3567084582709077,148.00896,57.412131249059684,37.90948927520397,234.754048,5954.818178788476,0.4277214614867384,149.925888,101.04476509108525,0.4910683195843375,134.463488,31.14811395700547,0.5756927985358165,494.81728,57.30475913905297,2.000531828110383,478.543872,426.40939361269864,2.979763708173234,397.283328,72.45587707566595,2.8952247224426113,394.620928,74.76695121288004,0.45266429506514516,275.021824,97.69332025765523,0.4587139944887295,324.411392,90.07539438972341
2023-09-24 08:42:20,1.702928161348845,160.874496,90.38030228213641,2.3013642655836706,148.467712,38.24044565498095,37.20486090191437,239.702016,5551.576113290889,0.6020508255275782,149.663744,101.04476509108525,0.420377815973621,134.463488,54.784217713998764,0.8155585754778205,494.948352,57.30475913905297,2.000531828110383,478.543872,35.20444444444445,2.9698547613939095,397.312,76.03063563971475,2.9467029685631947,394.620928,74.76695121288004,0.45266429506514516,276.000768,97.69332025765523,0.4587139944887295,324.542464,85.27157016256207
2023-09-24 08:42:25,1.702928161348845,160.874496,62.65808474153949,2.3013642655836706,148.467712,39.29735616686583,38.26557881692513,239.702016,5551.576113290889,0.6164108052725119,149.663744,101.04476509108525,0.4887230772400487,134.705152,54.784217713998764,0.8330385601221845,494.948352,36.674655535418715,2.000531828110383,478.543872,177.60739055595778,3.0354446208531893,397.7216,76.03063563971475,2.8113718033324933,394.031104,63.47098486903953,0.4566615254138924,276.000768,26.351111111111116,0.4587139944887295,324.542464,85.27157016256207
2023-09-24 08:42:30,1.471383583675329,161.4848,90.57693159375629,2.3013642655836706,148.467712,39.29735616686583,38.26557881692513,237.948928,5551.576113290889,0.6184316311480914,150.306816,136.21652145458518,0.4887230772400487,134.705152,37.76320742018347,0.8330385601221845,494.948352,51.31502845323373,2.058305176925855,481.533952,220.3685993593391,3.0354446208531893,398.204928,76.03063563971475,2.8113718033324933,393.392128,60.03339188607809,0.4566615254138924,276.045824,26.351111111111116,0.37174234775247367,324.542464,86.61602196790528
2023-09-24 08:42:35,1.7088982274650395,162.738176,94.65821495214757,1.9353231574185241,148.467712,41.39031853061603,38.26557881692513,236.212224,5627.569037759915,0.6184316311480914,150.306816,161.60963622954495,0.42644400749511624,133.906432,58.60643855272632,0.8335275360770521,495.456256,51.31502845323373,2.058305176925855,481.533952,331.7679993365789,2.429140782435302,398.204928,62.75493373618964,2.0574629493779653,393.392128,60.03339188607809,0.3886148294540622,276.045824,89.09123711856029,0.45120446793961744,324.85376,86.61602196790528
2023-09-24 08:42:40,1.7088982274650395,162.738176,94.65821495214757,2.2601539524077516,148.451328,40.103025786626816,37.6204820588706,236.179456,5627.569037759915,0.6012812011154243,152.047616,161.60963622954495,0.5009016457410651,134.324224,61.59612302926411,0.8192230224551619,495.456256,51.31502845323373,2.058305176925855,481.533952,356.56626967960517,2.9000015027950914,398.278656,62.75493373618964,2.422269176138339,393.44128,65.03642039542146,0.4647129726833736,276.045824,89.09123711856029,0.45120446793961744,324.85376,51.83763636160441
2023-09-24 08:42:45,1.372454386269532,163.381248,95.93080184582209,2.2601539524077516,148.434944,40.103025786626816,37.6204820588706,236.179456,3905.6482542553185,0.5940353529121528,152.047616,113.76355688877779,0.5009016457410651,134.16448,61.787967850898106,0.8176748746879119,495.456256,52.35907574449657,1.985627659757219,481.488896,356.56626967960517,2.900001502795092,398.278656,62.75493373618964,2.831232904684113,393.465856,65.03642039542146,0.4647129726833736,276.045824,83.92562362226863,0.45737767382062194,324.85376,41.2712636317183
2023-09-24 08:42:50,1.6326109394748491,163.381248,95.93080184582209,2.181047968165491,148.451328,37.46582074865824,36.088971770642395,236.179456,5357.228217711183,0.5940353529121528,152.047616,113.76355688877779,0.5009016457410651,134.16448,61.787967850898106,0.8176748746879119,495.947776,52.35907574449657,1.8594523092370767,481.488896,467.04770582100144,2.860623791429143,398.303232,60.92022020884878,2.831232904684113,393.465856,65.03642039542146,0.4647129726833736,272.285696,76.98041897978662,0.4502874446503711,324.85376,87.22164397874486
2023-09-24 08:42:55,1.6326109394748491,163.381248,100.90152049176689,2.181047968165491,148.451328,38.641554321563994,36.088971770642395,237.654016,5357.228217711183,0.3275680749999843,152.047616,118.13949664317155,0.4918567998125908,134.434816,64.3636890735679,0.5632778158616192,495.947776,52.35907574449657,1.8594523092370767,479.432704,467.04770582100144,2.860623791429143,398.35648,60.17004820500994,2.2893427912634206,393.494528,25.250625000000003,0.4700035941477646,272.285696,76.98041897978662,0.4514876449732439,324.85376,87.22164397874486
2023-09-24 08:43:00,1.6326109394748491,163.38944,76.67892499872566,2.181047968165491,148.467712,38.641554321563994,36.30409104070262,237.6704,5357.228217711183,0.4952253725840698,150.77376,77.11072955139716,0.4918567998125908,134.627328,44.34148095938601,0.6389505208980945,495.947776,32.50004190911551,1.832740152883608,477.528064,286.6801817956488,2.860623791429143,398.35648,60.17004820500994,2.810626416953982,393.5232,57.96512258618041,0.36444078690217674,272.285696,76.98041897978662,0.4514876449732439,324.968448,93.50510346662726
