timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2023-09-24 11:08:10,0.3557692307692308,63.88888888888888,0.25,0.25,13.750000000000004,11.5,3.654545454545455,3156.2499999999986,0.45,0.44999999999999996,3535.7142857142853,23.5,4.865454545454545,6549.999999999968,0.495,0.49500000000000005,4853.5714285714275,44.99999999999997
2023-09-24 11:08:15,0.36792452830188677,63.88888888888888,0.25943396226415094,0.25,13.750000000000005,11.5,3.8666666666666667,3156.2499999999986,0.4669811320754717,0.44999999999999996,3571.428571428572,23.5,6.100000000000016,6549.999999999968,7.249999999999993,0.49500000000000005,4857.142857142857,44.99999999999997
2023-09-24 11:08:20,0.42261904761904767,63.88888888888888,0.25943396226415094,0.25,15.625000000000007,11.5,4.649999999999999,3156.2499999999986,0.4669811320754717,0.44999999999999996,3571.428571428572,23.5,45.562499999999986,6549.999999999968,7.249999999999993,0.49500000000000005,4857.142857142857,44.99999999999997
2023-09-24 11:08:25,0.42261904761904767,63.46153846153847,0.25943396226415094,0.25,15.625000000000007,10.75,4.649999999999999,1000.0,0.4669811320754717,0.45,3571.428571428572,22.15,45.562499999999986,4416.666666666665,7.249999999999993,0.49499999999999994,4857.142857142857,24.715000000000003
2023-09-24 11:08:30,0.36170212765957444,63.46153846153847,0.25,0.25,18.57142857142858,10.75,4.341176470588236,1000.0,0.45,0.45,3714.2857142857165,22.15,45.74999999999997,4416.666666666665,0.49499999999999994,0.49499999999999994,4871.428571428571,24.715000000000003
2023-09-24 11:08:35,0.3333333333333334,63.46153846153847,0.25,0.25,15.35714285714285,10.75,3.5411764705882396,1000.0,0.45,0.45,3749.999999999999,22.15,32.000000000000156,4416.666666666665,0.49499999999999994,0.49499999999999994,4875.0,24.715000000000003
2023-09-24 11:08:40,0.3333333333333334,67.6470588235294,0.25,0.25,15.35714285714285,4.800000000000001,3.5411764705882396,2199.9999999999986,0.45,0.44999999999999996,3749.999999999999,26.249999999999993,32.000000000000156,6200.0000000000055,0.49499999999999994,0.49500000000000005,4875.0,47.625
2023-09-24 11:08:45,0.3509615384615385,67.6470588235294,0.2544642857142857,0.25,12.249999999999996,4.800000000000001,3.7400000000000024,2199.9999999999986,0.45803571428571427,0.44999999999999996,3607.1428571428573,26.249999999999993,31.75000000000019,6200.0000000000055,2.7200000000000033,0.49500000000000005,4860.714285714286,47.625
2023-09-24 11:08:50,0.3557692307692308,67.6470588235294,0.2544642857142857,0.25,14.499999999999998,4.800000000000001,3.9200000000000013,2199.9999999999986,0.45803571428571427,0.44999999999999996,2624.9999999999986,26.249999999999993,40.75000000000005,6200.0000000000055,2.7200000000000033,0.49500000000000005,4762.500000000002,47.625
2023-09-24 11:08:55,0.3557692307692308,62.93103448275862,0.2544642857142857,0.25,14.499999999999998,5.0,3.9200000000000013,2125.0,0.45803571428571427,0.45,2624.9999999999986,23.333333333333336,40.75000000000005,6250.0,2.7200000000000033,0.49499999999999994,4762.500000000002,44.99999999999997
2023-09-24 11:09:00,0.34905660377358494,62.93103448275862,0.25438596491228066,0.25,15.624999999999996,5.0,3.863157894736844,2125.0,0.45789473684210524,0.45,2624.9999999999986,23.333333333333336,40.75000000000005,6250.0,2.679999999999981,0.49499999999999994,4762.500000000002,44.99999999999997
2023-09-24 11:09:05,0.3499999999999999,62.93103448275862,0.25438596491228066,0.25,12.812499999999996,5.0,3.5999999999999988,2125.0,0.45789473684210524,0.45,3374.999999999999,23.333333333333336,4.859999999999999,6250.0,2.679999999999981,0.49499999999999994,4837.500000000001,44.99999999999997
2023-09-24 11:09:10,0.3499999999999999,66.93548387096774,0.25438596491228066,0.25,12.812499999999996,10.833333333333334,3.5999999999999988,2535.7142857142817,0.45789473684210524,0.44999999999999996,3374.999999999999,22.166666666666668,4.859999999999999,4753.571428571427,2.679999999999981,0.49500000000000005,4837.500000000001,24.71666666666666
2023-09-24 11:09:15,0.4166666666666666,66.93548387096774,0.25,0.25,12.249999999999996,10.833333333333334,3.999999999999999,2535.7142857142817,0.45,0.44999999999999996,3374.999999999999,22.166666666666668,4.8999999999999995,4753.571428571427,0.495,0.49500000000000005,4837.500000000001,24.71666666666666
2023-09-24 11:09:20,0.40217391304347827,66.93548387096774,0.25,0.25,16.75,10.833333333333334,4.051851851851852,2535.7142857142817,0.45,0.44999999999999996,3535.7142857142853,22.166666666666668,31.499999999999975,4753.571428571427,0.495,0.49500000000000005,4853.5714285714275,24.71666666666666
2023-09-24 11:09:25,0.40217391304347827,67.1875,0.25,0.25,16.75,4.818181818181818,4.051851851851852,766.6666666666681,0.45,0.45,3535.7142857142853,23.166666666666668,31.499999999999975,4630.000000000002,0.495,0.49499999999999994,4853.5714285714275,44.75
2023-09-24 11:09:30,0.38725490196078427,67.1875,0.25,0.25,16.666666666666664,4.818181818181818,3.977777777777778,766.6666666666681,0.45,0.45,3571.4285714285706,23.166666666666668,30.249999999999773,4630.000000000002,0.495,0.49499999999999994,4857.142857142856,44.75
2023-09-24 11:09:35,0.40104166666666663,67.1875,0.25,0.25,12.500000000000004,4.818181818181818,4.155555555555556,766.6666666666681,0.45,0.45,3375.000000000001,23.166666666666668,40.37500000000003,4630.000000000002,0.495,0.49499999999999994,4837.499999999998,44.75
timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2023-09-24 11:09:35,0.40104166666666663,67.1875,0.25,0.25,12.500000000000004,4.818181818181818,4.155555555555556,766.6666666666681,0.45,0.45,3375.000000000001,23.166666666666668,40.37500000000003,4630.000000000002,0.495,0.49499999999999994,4837.499999999998,44.75
2023-09-24 11:09:40,0.40104166666666663,66.96428571428571,0.25,0.25,12.500000000000004,4.8,4.155555555555556,1787.4999999999984,0.45,0.45000000000000007,3375.000000000001,21.833333333333332,40.37500000000003,4654.999999999998,0.495,0.495,4837.499999999998,24.683333333333337
2023-09-24 11:09:45,0.37222222222222223,66.96428571428571,0.25,0.25,13.214285714285719,4.8,4.0600000000000005,1787.4999999999984,0.45,0.45000000000000007,3375.000000000001,21.833333333333332,41.62499999999989,4654.999999999998,0.49500000000000005,0.495,4837.499999999998,24.683333333333337
2023-09-24 11:09:50,0.37777777777777777,66.96428571428571,0.25,0.25,19.642857142857146,4.8,4.085714285714285,1787.4999999999984,0.45,0.45000000000000007,3375.000000000001,21.833333333333332,41.49999999999991,4654.999999999998,0.49500000000000005,0.495,4837.499999999998,24.683333333333337
2023-09-24 11:09:55,0.37777777777777777,85.0,0.25,0.25,19.642857142857146,10.75,4.085714285714285,2175.000000000002,0.45,0.44999999999999996,3375.000000000001,23.35,41.49999999999991,4703.5714285714275,0.49500000000000005,0.49500000000000005,4837.499999999998,44.75
2023-09-24 11:10:00,0.36538461538461536,85.0,0.25416666666666665,0.25,18.25,10.75,3.98181818181818,2175.000000000002,0.45749999999999996,0.44999999999999996,3291.666666666668,23.35,40.500000000000014,4703.5714285714275,2.5599999999999934,0.49500000000000005,4829.166666666666,44.75
2023-09-24 11:10:05,0.3564814814814815,85.0,0.25416666666666665,0.25,13.0,10.75,3.914285714285715,2175.000000000002,0.45749999999999996,0.44999999999999996,3333.333333333333,23.35,40.37500000000003,4703.5714285714275,2.5599999999999934,0.49500000000000005,4833.333333333332,44.75
2023-09-24 11:10:10,0.3564814814814815,67.24137931034483,0.25416666666666665,0.25,13.0,4.818181818181818,3.914285714285715,2642.8571428571413,0.45749999999999996,0.44999999999999996,3333.333333333333,21.85,40.37500000000003,6200.0000000000055,2.5599999999999934,0.495,4833.333333333332,24.685000000000002
2023-09-24 11:10:15,0.38235294117647056,67.24137931034483,0.25,0.25,12.250000000000002,4.818181818181818,4.071999999999999,2642.8571428571413,0.45,0.44999999999999996,3291.666666666668,21.85,40.25000000000004,6200.0000000000055,0.49500000000000005,0.495,4829.166666666666,24.685000000000002
2023-09-24 11:10:20,0.38207547169811323,67.24137931034483,0.25,0.25,16.000000000000004,4.818181818181818,3.9481481481481495,2642.8571428571413,0.45,0.44999999999999996,3625.0,21.85,29.750000000000096,6200.0000000000055,0.49500000000000005,0.495,4862.500000000001,24.685000000000002
2023-09-24 11:10:25,0.38207547169811323,68.18181818181819,0.25,0.25,16.000000000000004,10.75,3.9481481481481495,950.000000000002,0.45,0.44999999999999996,3625.0,23.35,29.750000000000096,6399.999999999984,0.49500000000000005,0.495,4862.500000000001,44.75
2023-09-24 11:10:30,0.3823529411764706,68.18181818181819,0.2542372881355932,0.25,17.5,10.75,3.9538461538461562,950.000000000002,0.4576271186440678,0.44999999999999996,3718.749999999999,23.35,30.500000000000007,6399.999999999984,2.5999999999999894,0.495,4871.875,44.75
2023-09-24 11:10:35,0.41666666666666674,68.18181818181819,0.2542372881355932,0.25,13.749999999999998,10.75,4.36,950.000000000002,0.4576271186440678,0.44999999999999996,3333.333333333333,23.35,44.16666666666665,6399.999999999984,2.5999999999999894,0.495,4833.333333333332,44.75
2023-09-24 11:10:40,0.41666666666666674,65.71428571428571,0.2542372881355932,0.2647058823529412,13.749999999999998,4.777777777777778,4.36,800.0000000000027,0.4576271186440678,0.47647058823529415,3333.333333333333,21.8125,44.16666666666665,4674.999999999997,2.5999999999999894,4.279999999999999,4833.333333333332,24.68125
2023-09-24 11:10:45,0.3920454545454545,65.71428571428571,0.25,0.2647058823529412,14.16666666666667,4.777777777777778,4.290909090909089,800.0000000000027,0.45,0.47647058823529415,3291.666666666668,21.8125,44.24999999999994,4674.999999999997,0.495,4.279999999999999,4829.166666666666,24.68125
2023-09-24 11:10:50,0.34545454545454546,65.71428571428571,0.25,0.2647058823529412,10.83333333333333,4.777777777777778,3.5523809523809518,800.0000000000027,0.45,0.47647058823529415,3050.0,21.8125,4.8552380952380965,4674.999999999997,0.495,4.279999999999999,4805.000000000002,24.68125
2023-09-24 11:10:55,0.34545454545454546,64.16666666666667,0.25,0.25,10.83333333333333,10.0,3.5523809523809518,1187.4999999999993,0.45,0.45,3050.0,22.0,4.8552380952380965,4531.250000000002,0.495,0.495,4805.000000000002,24.700000000000003
2023-09-24 11:11:00,0.36160714285714285,64.16666666666667,0.25471698113207547,0.25,11.875,10.0,3.8166666666666678,1187.4999999999993,0.4584905660377359,0.45,3099.9999999999977,22.0,29.750000000000096,4531.250000000002,2.8400000000000047,0.495,4810.0,24.700000000000003
2023-09-24 11:11:05,0.38235294117647056,64.16666666666667,0.25471698113207547,0.25,16.428571428571427,10.0,4.072000000000002,1187.4999999999993,0.4584905660377359,0.45,3642.857142857143,22.0,40.249999999999936,4531.250000000002,2.8400000000000047,0.495,4864.285714285715,24.700000000000003
2023-09-24 11:11:10,0.38235294117647056,69.79166666666667,0.25471698113207547,0.25,16.428571428571427,10.75,4.072000000000002,2170.000000000001,0.4584905660377359,0.45,3642.857142857143,23.35,40.249999999999936,4710.714285714284,2.8400000000000047,0.495,4864.285714285715,44.75
2023-09-24 11:11:15,0.4261363636363636,69.79166666666667,0.25,0.25,13.75,10.75,4.2413793103448265,2170.000000000001,0.45,0.45,3535.7142857142853,23.35,40.625,4710.714285714284,0.49500000000000005,0.495,4853.5714285714275,44.75
2023-09-24 11:11:20,0.42021276595744683,69.79166666666667,0.25,0.25,13.0,10.75,4.109677419354838,2170.000000000001,0.45,0.45,2200.0000000000014,23.35,30.249999999999773,4710.714285714284,0.49500000000000005,0.495,4650.0,44.75
2023-09-24 11:11:25,0.42021276595744683,72.11538461538461,0.25,0.25,13.0,4.818181818181818,4.109677419354838,2162.4999999999977,0.45,0.45,2200.0000000000014,23.166666666666668,30.249999999999773,4712.499999999998,0.49500000000000005,0.495,4650.0,44.75
2023-09-24 11:11:30,0.4030612244897959,72.11538461538461,0.25,0.25,13.333333333333332,4.818181818181818,4.048275862068966,2162.4999999999977,0.45,0.45,2249.999999999999,23.166666666666668,30.249999999999773,4712.499999999998,0.495,0.495,4666.666666666664,44.75
2023-09-24 11:11:35,0.4285714285714285,72.11538461538461,0.25,0.25,14.999999999999998,4.818181818181818,4.5076923076923086,2162.4999999999977,0.45,0.45,3000.0000000000014,23.166666666666668,45.5,4712.499999999998,0.495,0.495,4799.999999999998,44.75
2023-09-24 11:11:40,0.4285714285714285,76.78571428571428,0.25,0.25,14.999999999999998,10.9375,4.5076923076923086,1600.000000000002,0.45,0.44999999999999996,3000.0000000000014,26.249999999999986,45.5,4700.0,0.495,0.49500000000000005,4799.999999999998,47.625000000000014
2023-09-24 11:11:45,0.4285714285714285,76.78571428571428,0.25,0.25,14.999999999999998,10.9375,4.377777777777779,1600.000000000002,0.45,0.44999999999999996,3000.0000000000014,26.249999999999986,44.0,4700.0,0.495,0.49500000000000005,4799.999999999998,47.625000000000014
2023-09-24 11:11:50,0.40104166666666663,76.78571428571428,0.25,0.25,13.333333333333332,10.9375,4.155555555555556,1600.000000000002,0.45,0.44999999999999996,3687.500000000001,26.249999999999986,40.37500000000003,4700.0,0.495,0.49500000000000005,4868.75,47.625000000000014
2023-09-24 11:11:55,0.40104166666666663,66.91176470588235,0.25,0.25,13.333333333333332,4.8,4.155555555555556,650.000000000002,0.45,0.44999999999999996,3687.500000000001,26.249999999999986,40.37500000000003,4615.000000000004,0.495,0.49500000000000005,4868.75,47.625000000000014
2023-09-24 11:12:00,0.3584905660377358,66.91176470588235,0.25,0.25,13.333333333333332,4.8,3.933333333333332,650.000000000002,0.45,0.44999999999999996,3687.500000000001,26.249999999999986,40.500000000000014,4615.000000000004,0.495,0.49500000000000005,4868.75,47.625000000000014
2023-09-24 11:12:05,0.36500000000000005,66.91176470588235,0.25,0.25,16.66666666666667,4.8,3.9904761904761927,650.000000000002,0.45,0.44999999999999996,3750.000000000001,26.249999999999986,40.875000000000036,4615.000000000004,0.495,0.49500000000000005,4875.0,47.625000000000014
2023-09-24 11:12:10,0.36500000000000005,66.93548387096774,0.25,0.25,16.66666666666667,5.0,3.9904761904761927,1650.0000000000011,0.45,0.44999999999999996,3750.000000000001,22.0,40.875000000000036,4679.166666666669,0.495,0.495,4875.0,24.699999999999996
2023-09-24 11:12:15,0.3509615384615385,66.93548387096774,0.25,0.25,16.001200000000004,5.0,3.884210526315792,1650.0000000000011,0.45,0.44999999999999996,3750.124975005,22.0,40.875000000000036,4679.166666666669,0.49500000000000005,0.495,4875.0124975005,24.699999999999996
2023-09-24 11:12:20,0.3362068965517242,66.93548387096774,0.25,0.25,14.09165287903856,5.0,3.440000000000002,1650.0000000000011,0.45,0.44999999999999996,3333.49996667333,22.0,4.8439999999999985,4679.166666666669,0.49500000000000005,0.495,4833.3499966673335,24.699999999999996
2023-09-24 11:12:25,0.3362068965517242,70.0,0.25,0.25,14.09165287903856,5.0,3.440000000000002,2139.999999999999,0.45,0.44999999999999996,3333.49996667333,23.2,4.8439999999999985,7949.999999999998,0.49500000000000005,0.495,4833.3499966673335,44.50000000000002
2023-09-24 11:12:30,0.3416666666666667,70.0,0.25769230769230766,0.25,13.74917498349967,5.0,3.509090909090909,2139.999999999999,0.46384615384615385,0.44999999999999996,3291.4916316596646,23.2,4.85090909090909,7949.999999999998,3.659999999999983,0.495,4829.1491631659665,44.50000000000002
2023-09-24 11:12:35,0.42346938775510207,70.0,0.25769230769230766,0.25,14.165666666666667,5.0,4.316129032258065,2139.999999999999,0.46384615384615385,0.44999999999999996,3464.135684279713,23.2,43.08333333333329,7949.999999999998,3.659999999999983,0.495,4846.41356842797,44.50000000000002
2023-09-24 11:12:40,0.42346938775510207,64.16666666666667,0.25769230769230766,0.25,14.165666666666667,5.0,4.316129032258065,2861.1111111111118,0.46384615384615385,0.45,3464.135684279713,23.2,43.08333333333329,4786.111111111113,3.659999999999983,0.495,4846.41356842797,44.50000000000002
2023-09-24 11:12:45,0.4444444444444444,64.16666666666667,0.2540322580645161,0.25,15.625000000000007,5.0,4.375,2861.1111111111118,0.457258064516129,0.45,3428.5714285714284,23.2,43.3333333333333,4786.111111111113,2.480000000000002,0.495,4842.857142857143,44.50000000000002
2023-09-24 11:12:50,0.39444444444444443,64.16666666666667,0.2540322580645161,0.25,16.562499999999993,5.0,4.28695652173913,2861.1111111111118,0.457258064516129,0.45,3208.333333333331,23.2,44.08333333333333,4786.111111111113,2.480000000000002,0.495,4820.833333333334,44.50000000000002
2023-09-24 11:12:55,0.39444444444444443,69.11764705882354,0.2540322580645161,0.25,16.562499999999993,11.875,4.28695652173913,775.0000000000001,0.457258064516129,0.45000000000000007,3208.333333333331,27.500000000000018,44.08333333333333,4574.999999999996,2.480000000000002,0.495,4820.833333333334,47.75
2023-09-24 11:13:00,0.39880952380952384,69.11764705882354,0.25,0.25,16.666666666666664,11.875,4.327272727272729,775.0000000000001,0.45,0.45000000000000007,3333.333333333333,27.500000000000018,44.41666666666662,4574.999999999996,0.49499999999999994,0.495,4833.333333333332,47.75
2023-09-24 11:13:05,0.36,69.11764705882354,0.25,0.25,14.166666666666668,11.875,3.8190476190476197,775.0000000000001,0.45,0.45000000000000007,3781.250000000002,27.500000000000018,31.999999999999922,4574.999999999996,0.49499999999999994,0.495,4878.124999999999,47.75
2023-09-24 11:13:10,0.36,68.33333333333334,0.25,0.25,14.166666666666668,5.0,3.8190476190476197,1600.000000000004,0.45,0.45,3781.250000000002,25.0,31.999999999999922,4630.000000000002,0.49499999999999994,0.495,4878.124999999999,47.499999999999986
2023-09-24 11:13:15,0.3627450980392157,68.33333333333334,0.25,0.25,13.75175,5.0,3.8363636363636364,1600.000000000004,0.45,0.45,3750.2915306190453,25.0,31.499999999999975,4630.000000000002,0.495,0.495,4875.029153061903,47.499999999999986
