timestamp,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)dell2018_network,(node)dell2018_cpu,(node)dell2018_memory
2023-09-25 03:51:59,0.011888888888888888,0.057702070054844956,0.4062169427803938,0.47275555555555554,0.19172541315179648,0.6080574344104333,0.6129777777777777,0.190462411020201,0.31513494511295953,0.32853333333333334,0.11322539154118516,0.22983542388982825
2023-09-25 03:52:04,0.010666666666666666,0.05792442188391611,0.40594485519095014,0.47275555555555554,0.19172541315179648,0.6080574344104333,0.5922000000000002,0.1939358937343133,0.31513978283348515,0.32853333333333334,0.11322539154118516,0.22983542388982825
2023-09-25 03:52:09,0.010666666666666666,0.05792442188391611,0.40594485519095014,0.47275555555555554,0.19172541315179648,0.6080574344104333,0.5922000000000001,0.1939358937343134,0.31513978283348515,0.32853333333333334,0.11322539154118516,0.22983542388982825
2023-09-25 03:52:14,0.010666666666666666,0.05792442188391611,0.40594485519095014,0.45088888888888884,0.1818812510839034,0.6079560903676271,0.5922000000000001,0.1939358937343134,0.31513978283348515,0.32826666666666665,0.11806818181825263,0.2300143351738347
2023-09-25 03:52:19,0.01142222222222222,0.05754908598507258,0.4054493040299483,0.45088888888888884,0.1818812510839034,0.6079560903676271,0.6151777777777778,0.18740257490913426,0.3153414785661691,0.32826666666666665,0.11806818181825263,0.2300143351738347
2023-09-25 03:52:24,0.01142222222222222,0.05754908598507258,0.4054493040299483,0.45088888888888884,0.1818812510839034,0.6079560903676271,0.6151777777777777,0.18740257490913403,0.3153414785661691,0.32826666666666665,0.11806818181825263,0.2300143351738347
2023-09-25 03:52:29,0.01142222222222222,0.05754908598507258,0.4054493040299483,0.4726666666666667,0.18339400242679083,0.6081438931593143,0.6151777777777777,0.18740257490913403,0.3153414785661691,0.3236156786063461,0.11716889107337003,0.22952387574796917
2023-09-25 03:52:34,0.010733333333333333,0.05816971338327015,0.404869954029612,0.4726666666666667,0.18339400242679083,0.6081438931593143,0.434631058888889,0.1860083016247831,0.3149656248945625,0.3236156786063461,0.11716889107337003,0.22952387574796917
2023-09-25 03:52:39,0.010733333333333333,0.05816971338327015,0.404869954029612,0.4726666666666667,0.18339400242679083,0.6081438931593143,0.3892255033333333,0.18600830162478332,0.3149656248945625,0.3236156786063462,0.11716889107337003,0.22952387574796917
2023-09-25 03:52:44,0.010733333333333333,0.05816971338327015,0.404869954029612,0.3798444444444444,0.17623613678438255,0.6089015546200975,0.3438199477777778,0.1860083016247832,0.3149656248945625,0.32057777777777774,0.11917999924362654,0.22952362829114484
2023-09-25 03:52:49,0.01211111111111111,0.06519287164440835,0.40956682724662363,0.3798444444444444,0.17623613678438255,0.6089015546200975,0.6111333333333334,0.1846402400321051,0.31484133269028863,0.32057777777777774,0.11917999924362654,0.22952362829114484
2023-09-25 03:52:54,0.01211111111111111,0.06519287164440835,0.40956682724662363,0.3798444444444444,0.17623613678438255,0.6089015546200975,0.6111333333333333,0.184640240032105,0.31484133269028863,0.32057777777777774,0.11917999924362654,0.22952362829114484
2023-09-25 03:52:59,0.01211111111111111,0.06519287164440835,0.40956682724662363,0.4729777777777778,0.18651503781135814,0.6083467052890427,0.6111333333333333,0.184640240032105,0.31484133269028863,0.32173333333333337,0.12667902682653376,0.2298027595890138
2023-09-25 03:53:04,0.011533333333333333,0.06788835635763357,0.4106712131847645,0.4729777777777778,0.18651503781135814,0.6083467052890427,0.5950222222222222,0.18863793500786064,0.3152633307730628,0.32173333333333337,0.12667902682653376,0.2298027595890138
2023-09-25 03:53:09,0.011533333333333333,0.06788835635763357,0.4106712131847645,0.4729777777777778,0.18651503781135814,0.6083467052890427,0.5950222222222221,0.18863793500786064,0.3152633307730628,0.32173333333333337,0.12667902682653376,0.2298027595890138
2023-09-25 03:53:14,0.011533333333333333,0.06788835635763357,0.4106712131847645,0.4464444444444444,0.22875930091680263,0.6083184232305852,0.5950222222222221,0.18863793500786064,0.3152633307730628,0.3250733398524313,0.12725826610609858,0.2293647610099109
2023-09-25 03:53:19,0.012444444444444445,0.06703154093529928,0.4106003462650806,0.4464444444444444,0.22875930091680263,0.6083184232305852,0.3903476033333334,0.19105691056850704,0.31570319120854695,0.3250733398524313,0.12725826610609858,0.2293647610099109
2023-09-25 03:53:24,0.012444444444444445,0.06703154093529928,0.4106003462650806,0.4464444444444444,0.22875930091680263,0.6083184232305852,0.43666426999999997,0.19105691056850704,0.31570319120854695,0.3250733398524313,0.12725826610609858,0.2293647610099109
2023-09-25 03:53:29,0.012444444444444445,0.06703154093529928,0.4106003462650806,0.4671555555555555,0.2295223811718763,0.608431055287951,0.5558,0.19105691056850715,0.31570319120854695,0.3238444444444444,0.12970045821177822,0.22934026278430006
2023-09-25 03:53:34,0.012511111111111112,0.06165735883126067,0.4103199822470607,0.4671555555555555,0.2295223811718763,0.608431055287951,0.5368666666666667,0.18988802955027784,0.3153898557714254,0.3238444444444444,0.12970045821177822,0.22934026278430006
2023-09-25 03:53:39,0.012511111111111112,0.06165735883126067,0.4103199822470607,0.4671555555555555,0.2295223811718763,0.608431055287951,0.5368666666666667,0.18988802955027817,0.3153898557714254,0.3238444444444444,0.12970045821177822,0.22934026278430006
2023-09-25 03:53:44,0.012511111111111112,0.06165735883126067,0.4103199822470607,0.3869555555555555,0.23108880041505397,0.6091784210871027,0.5368666666666667,0.18988802955027817,0.3153898557714254,0.3182444444444444,0.12406769393860406,0.23009500609857345
2023-09-25 03:53:49,0.013466666666666667,0.05999548481759842,0.41113883139932167,0.3869555555555555,0.23108880041505397,0.6091784210871027,0.6218888888888889,0.19283444091328694,0.3157505760608749,0.3182444444444444,0.12406769393860406,0.23009500609857345
2023-09-25 03:53:54,0.013466666666666667,0.05999548481759842,0.41113883139932167,0.3869555555555555,0.23108880041505397,0.6091784210871027,0.6218888888888888,0.19283444091328694,0.3157505760608749,0.3182444444444444,0.12406769393860406,0.23009500609857345
2023-09-25 03:53:59,0.013466666666666667,0.05999548481759842,0.41113883139932167,0.4921555555555555,0.1950670055448369,0.6096868779187581,0.6218888888888888,0.19283444091328694,0.3157505760608749,0.31935555555555556,0.12427712892623077,0.22989209150260487
2023-09-25 03:54:04,0.012444444444444445,0.06182310469302754,0.4103944701042468,0.4921555555555555,0.1950670055448369,0.6096868779187581,0.5996888888888889,0.19720505861335536,0.3158746201769167,0.31935555555555556,0.12427712892623077,0.22989209150260487
2023-09-25 03:54:09,0.012444444444444445,0.06182310469302754,0.4103944701042468,0.4921555555555555,0.1950670055448369,0.6096868779187581,0.5996888888888887,0.19720505861335536,0.3158746201769167,0.31935555555555556,0.12427712892623077,0.22989209150260487
2023-09-25 03:54:14,0.012444444444444445,0.06182310469302754,0.4103944701042468,0.4795777777777777,0.19096058259132276,0.6089509241782821,0.5996888888888887,0.19720505861335536,0.3158746201769167,0.31793333333333335,0.12111367156504926,0.2293729270851145
2023-09-25 03:54:19,0.012331963115209421,0.05976972570254002,0.41142798912270373,0.4795777777777777,0.19096058259132276,0.6089509241782821,0.6255777777777779,0.191987993535499,0.316659323254997,0.31793333333333335,0.12111367156504926,0.2293729270851145
2023-09-25 03:54:24,0.012331963115209421,0.05976972570254002,0.41142798912270373,0.4795777777777777,0.19096058259132276,0.6089509241782821,0.6255777777777778,0.1919879935354991,0.316659323254997,0.31793333333333335,0.12111367156504926,0.2293729270851145
2023-09-25 03:54:29,0.012331963115209421,0.05976972570254002,0.41142798912270373,0.48248888888888886,0.18754333256302658,0.6089318213844117,0.6255777777777778,0.1919879935354991,0.316659323254997,0.31857777777777774,0.11784944610383186,0.22984210522408577
2023-09-25 03:54:34,0.0116,0.06398104265405324,0.4061429721999937,0.48248888888888886,0.18754333256302658,0.6089318213844117,0.5334000000000001,0.18955869627947142,0.31677108700355067,0.31857777777777774,0.11784944610383186,0.22984210522408577
2023-09-25 03:54:39,0.0116,0.06398104265405324,0.4061429721999937,0.48248888888888886,0.18754333256302658,0.6089318213844117,0.5334,0.18955869627947153,0.31677108700355067,0.31857777777777774,0.11784944610383186,0.22984210522408577
2023-09-25 03:54:44,0.0116,0.06398104265405324,0.4061429721999937,0.37555555555555553,0.17464349633366272,0.6092039741750074,0.5334,0.18955869627947153,0.31677108700355067,0.3150222222222222,0.11720641646480834,0.2299138677031478
2023-09-25 03:54:49,0.012044444444444444,0.06160789844859271,0.40621642550360776,0.37555555555555553,0.17464349633366272,0.6092039741750074,0.6624000000000001,0.18574456809746231,0.31622839399586783,0.3150222222222222,0.11720641646480834,0.2299138677031478
2023-09-25 03:54:54,0.012044444444444444,0.06160789844859271,0.40621642550360776,0.37555555555555553,0.17464349633366272,0.6092039741750074,0.6624,0.18574456809746231,0.31622839399586783,0.3150222222222222,0.11720641646480834,0.2299138677031478
2023-09-25 03:54:59,0.012044444444444444,0.06160789844859271,0.40621642550360776,0.46313333333333334,0.18007972730979416,0.6086972539609767,0.6624,0.18574456809746231,0.31622839399586783,0.31668888888888885,0.11544006069806922,0.229911888048553
2023-09-25 03:55:04,0.011023447049672187,0.06379378419539494,0.4059298541641557,0.46313333333333334,0.18007972730979416,0.6086972539609767,0.5904666666666668,0.1907564479837367,0.3218334514233318,0.31668888888888885,0.11544006069806922,0.229911888048553
2023-09-25 03:55:09,0.011023447049672187,0.06379378419539494,0.4059298541641557,0.46313333333333334,0.18007972730979416,0.6086972539609767,0.5904666666666667,0.1907564479837366,0.3218334514233318,0.31668888888888885,0.11544006069806922,0.229911888048553
2023-09-25 03:55:14,0.011023447049672187,0.06379378419539494,0.4059298541641557,0.45013333333333333,0.1844721933172948,0.6090963038822831,0.5904666666666667,0.1907564479837366,0.3218334514233318,0.32257777777777774,0.11583861540211415,0.22949715041093918
2023-09-25 03:55:19,0.010844444444444443,0.056627185561334836,0.40681025925395237,0.45013333333333333,0.1844721933172948,0.6090963038822831,0.6155333333333334,0.18564913698546714,0.3217200751012696,0.32257777777777774,0.11583861540211415,0.22949715041093918
2023-09-25 03:55:24,0.010844444444444443,0.056627185561334836,0.40681025925395237,0.45013333333333333,0.1844721933172948,0.6090963038822831,0.6155333333333333,0.18564913698546714,0.3217200751012696,0.32257777777777774,0.11583861540211415,0.22949715041093918
2023-09-25 03:55:29,0.010844444444444443,0.056627185561334836,0.40681025925395237,0.47113333333333335,0.2295821050811282,0.6092093080719971,0.6155333333333333,0.18564913698546714,0.3217200751012696,0.3221333333333333,0.11603047647930342,0.22977232239961853
2023-09-25 03:55:34,0.010822222222222221,0.058378927181235496,0.40629194791436585,0.47113333333333335,0.2295821050811282,0.6092093080719971,0.47268888888888894,0.18339144215527714,0.321709283263174,0.3221333333333333,0.11603047647930342,0.22977232239961853
2023-09-25 03:55:39,0.010822222222222221,0.058378927181235496,0.40629194791436585,0.47113333333333335,0.2295821050811282,0.6092093080719971,0.4726888888888889,0.18339144215527714,0.321709283263174,0.3221333333333333,0.11603047647930342,0.22977232239961853
2023-09-25 03:55:44,0.010822222222222221,0.058378927181235496,0.40629194791436585,0.37148888888888887,0.2228439573112444,0.6091362460876486,0.4726888888888889,0.18339144215527714,,0.32055555555555554,0.11830196538796511,0.2297441123216424
2023-09-25 03:55:49,0.011777777777777778,0.05703164664078997,0.4065402407716528,0.37148888888888887,0.2228439573112444,0.6091362460876486,0.6123333333333335,0.19186785260431338,,0.32055555555555554,0.11830196538796511,0.2297441123216424
2023-09-25 03:55:54,0.011777777777777778,0.05703164664078997,0.4065402407716528,0.37148888888888887,0.2228439573112444,0.6091362460876486,0.6123333333333334,0.19186785260431327,,0.32055555555555554,0.11830196538796511,0.2297441123216424
2023-09-25 03:55:59,0.011777777777777778,0.05703164664078997,0.4065402407716528,0.4566,0.22165156673775577,0.6090815426324742,0.6123333333333334,0.19186785260431327,,0.31937777777777776,0.11464606294731972,0.22959588568385558
2023-09-25 03:56:04,0.011288888888888888,0.05831923293833585,0.40711286617377085,0.4566,0.22165156673775577,0.6090815426324742,0.502115068888889,0.19802409220831818,,0.31937777777777776,0.11464606294731972,0.22959588568385558
2023-09-25 03:56:09,0.011288888888888888,0.05831923293833585,0.40711286617377085,0.4566,0.22165156673775577,0.6090815426324742,0.44965951333333326,0.1980240922083183,,0.31937777777777776,0.11464606294731972,0.22959588568385558
2023-09-25 03:56:14,0.011288888888888888,0.05831923293833585,0.40711286617377085,0.44239999999999996,0.17543352601220286,0.609036514618351,0.39720395777777784,0.1980240922083184,,0.3232444444444444,0.11611509155007627,0.22937589656700674
2023-09-25 03:56:19,0.011622222222222221,0.06062144025256955,0.4051642845208543,0.44239999999999996,0.17543352601220286,0.609036514618351,0.6799333333333335,0.19989412387537953,,0.3232444444444444,0.11611509155007627,0.22937589656700674
2023-09-25 03:56:24,0.011622222222222221,0.06062144025256955,0.4051642845208543,0.44239999999999996,0.17543352601220286,0.609036514618351,0.6799333333333333,0.19989412387537941,,0.3232444444444444,0.11611509155007627,0.22937589656700674
2023-09-25 03:56:29,0.011622222222222221,0.06062144025256955,0.4051642845208543,0.4742,0.18184448044439294,0.6092021135132668,0.6799333333333333,0.19989412387537941,,0.3276222222222222,0.11326322160852287,0.22911878892650508
2023-09-25 03:56:34,0.010933333333333333,0.06144653024409796,0.40655420724487523,0.4742,0.18184448044439294,0.6092021135132668,0.5373555555555556,0.19008645533197832,,0.3276222222222222,0.11326322160852287,0.22911878892650508
2023-09-25 03:56:39,0.010933333333333333,0.06144653024409796,0.40655420724487523,0.4742,0.18184448044439294,0.6092021135132668,0.5373555555555555,0.19008645533197843,,0.3276222222222222,0.11326322160852287,0.22911878892650508
timestamp,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)dell2018_network,(node)dell2018_cpu,(node)dell2018_memory
2023-09-25 03:56:39,0.010933333333333333,0.06144653024409796,0.40655420724487523,0.4742,0.18184448044439294,0.6092021135132668,0.5373555555555555,0.19008645533197843,0.321709283263174,0.3276222222222222,0.11326322160852287,0.22911878892650508
2023-09-25 03:56:44,0.010933333333333333,0.06144653024409796,0.40655420724487523,0.3796222222222222,0.17026073885587567,0.6089378995460978,0.5373555555555555,0.19008645533197843,0.321709283263174,0.32455555555555554,0.11686200378084055,0.22956272646939244
2023-09-25 03:56:49,0.01142222222222222,0.060332675500544,0.40605141420886914,0.3796222222222222,0.17026073885587567,0.6089378995460978,0.3877256211111111,0.1771987621039135,0.32191941399574875,0.32455555555555554,0.11686200378084055,0.22956272646939244
2023-09-25 03:56:54,0.01142222222222222,0.060332675500544,0.40605141420886914,0.3796222222222222,0.17026073885587567,0.6089378995460978,0.4337311766666666,0.1771987621039135,0.32191941399574875,0.32455555555555554,0.11686200378084055,0.22956272646939244
2023-09-25 03:56:59,0.01142222222222222,0.060332675500544,0.40605141420886914,0.4642,0.17868501705883166,0.6092060829249801,0.5520666666666667,0.1771987621039136,0.32191941399574875,0.3222086434840573,0.11803848916785054,0.23000418944403628
2023-09-25 03:57:04,0.0106,0.05850493653072586,0.40606020791423136,0.4642,0.17868501705883166,0.6092060829249801,0.5670000000000001,0.19107594936729588,0.3224381664890355,0.3222086434840573,0.11803848916785054,0.23000418944403628
2023-09-25 03:57:09,0.0106,0.05850493653072586,0.40606020791423136,0.4642,0.17868501705883166,0.6092060829249801,0.567,0.19107594936729588,0.3224381664890355,0.32220864348405737,0.11803848916785054,0.23000418944403628
2023-09-25 03:57:14,0.0106,0.05850493653072586,0.40606020791423136,0.46617777777777775,0.17547104381026646,0.6090102172657501,0.567,0.19107594936729588,0.3224381664890355,0.31908888888888887,0.1185356250473556,0.2295545603941888
